1550091833,37.77,0.71,147, 43, 4, 0, 0, 0
1550091892,37.74,0.69,147, 43, 4, 0, 0, 0
1550091950,37.76,0.69,96, 32, 4, 0, 0, 0
1550092008,37.76,0.70,96, 32, 4, 0, 0, 0
1550092067,37.77,0.69,84, 24, 2, 0, 0, 0
1550092125,37.75,0.67,84, 24, 2, 0, 0, 0
1550092183,37.76,0.66,96, 30, 4, 0, 0, 0
1550092242,37.73,0.65,96, 30, 4, 0, 0, 0
1550092300,37.72,0.65,126, 38, 8, 0, 0, 0
1550092358,37.74,0.66,126, 38, 8, 0, 0, 0
1550092416,37.75,0.63,108, 30, 2, 0, 0, 0
1550092475,37.72,0.62,108, 30, 2, 0, 0, 0
1550092533,37.72,0.60,114, 30, 2, 0, 0, 0
1550092591,37.75,0.60,114, 30, 2, 0, 0, 0
1550092649,37.75,0.63,114, 30, 6, 0, 0, 0
1550092708,37.75,0.60,114, 30, 6, 0, 0, 0
1550092766,37.72,0.65,84, 26, 0, 0, 0, 0
1550092824,37.72,0.63,84, 26, 0, 0, 0, 0
1550092883,37.71,0.66,108, 34, 4, 0, 0, 0
1550092941,37.72,0.67,108, 34, 4, 0, 0, 0
1550092999,37.71,0.69,84, 26, 2, 0, 0, 0
1550093057,37.72,0.73,84, 26, 2, 0, 0, 0
1550093116,37.73,0.75,105, 26, 2, 0, 0, 0
1550093174,37.72,0.77,105, 26, 2, 0, 0, 0
1550093232,37.74,0.77,102, 30, 0, 0, 0, 0
1550093291,37.74,0.80,102, 30, 0, 0, 0, 0
1550093349,37.71,0.82,90, 30, 0, 0, 0, 0
1550093407,37.75,0.83,90, 30, 0, 0, 0, 0
1550093465,37.75,0.86,90, 30, 4, 0, 0, 0
1550093524,37.74,0.89,90, 30, 4, 0, 0, 0
1550093582,37.76,0.90,96, 30, 0, 0, 0, 0
1550093640,37.74,0.95,96, 30, 0, 0, 0, 0
1550093699,37.77,0.95,123, 41, 2, 0, 0, 0
1550093757,37.77,0.97,123, 41, 2, 0, 0, 0
1550093815,37.78,0.98,165, 49, 2, 0, 0, 0
1550093873,37.78,0.98,165, 49, 2, 0, 0, 0
1550093932,37.79,1.02,120, 34, 6, 0, 0, 0
1550093990,37.78,1.02,120, 34, 6, 0, 0, 0
1550094048,37.78,1.05,54, 12, 0, 0, 0, 0
1550094107,37.78,1.07,54, 12, 0, 0, 0, 0
1550094166,37.74,1.02,120, 34, 2, 0, 0, 0
1550094224,37.80,1.06,120, 34, 2, 0, 0, 0
1550094282,37.79,1.00,111, 37, 6, 2, 0, 0
1550094341,37.82,0.98,111, 37, 6, 2, 0, 0
1550094399,37.81,0.98,138, 40, 4, 0, 0, 0
1550094457,37.79,0.98,138, 40, 4, 0, 0, 0
1550094515,37.85,0.96,108, 32, 2, 0, 0, 0
1550094574,37.81,0.91,108, 32, 2, 0, 0, 0
1550094632,37.79,0.89,54, 14, 2, 0, 0, 0
1550094690,37.80,0.86,54, 14, 2, 0, 0, 0
1550094749,37.79,0.86,54, 14, 2, 0, 0, 0
1550094807,37.79,0.83,54, 14, 2, 0, 0, 0
1550094865,37.78,0.89,84, 24, 2, 0, 0, 0
1550094923,37.77,0.82,84, 24, 2, 0, 0, 0
1550094982,37.74,0.82,126, 37, 2, 0, 0, 0
1550095040,37.75,0.82,126, 37, 2, 0, 0, 0
1550095098,37.75,0.82,90, 22, 2, 0, 0, 0
1550095157,37.75,0.82,90, 22, 2, 0, 0, 0
1550095215,37.72,0.84,96, 30, 2, 0, 0, 0
1550095273,37.74,0.82,96, 30, 2, 0, 0, 0
1550095331,37.74,0.85,54, 16, 0, 0, 0, 0
1550095390,37.74,0.85,54, 16, 0, 0, 0, 0
1550095448,37.76,0.83,90, 26, 6, 0, 0, 0
1550095506,37.72,0.83,90, 26, 6, 0, 0, 0
1550095565,37.73,0.84,66, 20, 2, 0, 0, 0
1550095623,37.71,0.85,66, 20, 2, 0, 0, 0
1550095681,37.70,0.86,84, 22, 2, 2, 0, 0
1550095739,37.75,0.82,84, 22, 2, 2, 0, 0
1550095798,37.76,0.81,93, 24, 6, 0, 0, 0
1550095856,37.75,0.80,93, 24, 6, 0, 0, 0
1550095914,37.75,0.78,129, 40, 2, 0, 0, 0
1550095973,37.74,0.80,129, 40, 2, 0, 0, 0
1550096031,37.76,0.76,60, 20, 0, 0, 0, 0
1550096089,37.75,0.77,60, 20, 0, 0, 0, 0
1550096147,37.77,0.77,60, 20, 4, 0, 0, 0
1550096206,37.81,0.77,60, 20, 4, 0, 0, 0
1550096264,37.79,0.80,78, 22, 4, 2, 0, 0
1550096322,37.80,0.81,78, 22, 4, 2, 0, 0
1550096380,37.79,0.73,99, 28, 2, 0, 0, 0
1550096439,37.79,0.77,99, 28, 2, 0, 0, 0
1550096497,37.75,0.78,117, 39, 6, 2, 2, 2
1550096555,37.73,0.76,117, 39, 6, 2, 2, 2
1550096614,37.79,0.79,84, 28, 0, 0, 0, 0
1550096672,37.75,0.76,84, 28, 0, 0, 0, 0
1550096730,37.72,0.75,78, 24, 0, 0, 0, 0
1550096789,37.72,0.78,78, 24, 0, 0, 0, 0
1550096847,37.74,0.78,102, 32, 0, 0, 0, 0
1550096905,37.76,0.76,102, 32, 0, 0, 0, 0
1550096963,37.74,0.73,96, 27, 4, 0, 0, 0
1550097022,37.73,0.74,96, 27, 4, 0, 0, 0
1550097080,37.76,0.71,36, 12, 6, 0, 0, 0
1550097138,37.74,0.69,36, 12, 6, 0, 0, 0
1550097196,37.78,0.66,78, 22, 4, 2, 0, 0
1550097255,37.78,0.67,78, 22, 4, 2, 0, 0
1550097313,37.78,0.64,36, 10, 0, 0, 0, 0
1550097371,37.77,0.65,36, 10, 0, 0, 0, 0
1550097430,37.78,0.66,72, 20, 2, 0, 0, 0
1550097488,37.75,0.66,72, 20, 2, 0, 0, 0
1550097546,37.77,0.66,66, 22, 2, 0, 0, 0
1550097604,37.80,0.63,66, 22, 2, 0, 0, 0
1550097663,37.80,0.62,93, 25, 6, 2, 0, 0
1550097721,37.81,0.61,93, 25, 6, 2, 0, 0
1550097779,37.80,0.61,54, 16, 4, 0, 0, 0
1550097858,37.80,0.60,60, 16, 2, 0, 0, 0
1550097916,37.86,0.59,54, 14, 2, 0, 0, 0
1550097974,37.84,0.57,93, 20, 0, 0, 0, 0
1550098034,37.82,0.55,87, 18, 0, 0, 0, 0
1550098092,37.81,0.57,72, 22, 4, 0, 0, 0
1550098150,37.80,0.54,72, 22, 4, 0, 0, 0
1550098208,37.78,0.54,66, 20, 2, 0, 0, 0
1550098267,37.79,0.50,66, 20, 2, 0, 0, 0
1550098325,37.78,0.48,42, 14, 2, 0, 0, 0
1550098383,37.76,0.50,42, 14, 2, 0, 0, 0
1550098442,37.76,0.48,36, 8, 0, 0, 0, 0
1550098500,37.78,0.47,36, 8, 0, 0, 0, 0
1550098558,37.76,0.44,72, 24, 2, 0, 0, 0
1550098616,37.77,0.44,72, 24, 2, 0, 0, 0
1550098675,37.76,0.41,72, 24, 6, 2, 0, 0
1550098733,37.76,0.40,72, 24, 6, 2, 0, 0
1550098791,37.76,0.38,78, 24, 4, 0, 0, 0
1550098850,37.77,0.37,78, 24, 4, 0, 0, 0
1550098908,37.75,0.38,84, 22, 2, 0, 0, 0
1550098966,37.74,0.39,84, 22, 2, 0, 0, 0
1550099024,37.73,0.37,93, 29, 4, 0, 0, 0
1550099083,37.74,0.37,93, 29, 4, 0, 0, 0
1550099141,37.73,0.37,102, 34, 4, 0, 0, 0
1550099199,37.73,0.34,102, 34, 4, 0, 0, 0
1550099258,37.73,0.38,69, 18, 0, 0, 0, 0
1550099317,37.70,0.34,69, 18, 0, 0, 0, 0
1550099375,37.69,0.32,54, 16, 0, 0, 0, 0
1550099433,37.70,0.31,54, 16, 0, 0, 0, 0
1550099491,37.69,0.32,42, 12, 2, 0, 0, 0
1550099550,37.71,0.28,42, 12, 2, 0, 0, 0
1550099608,37.65,0.28,48, 16, 2, 0, 0, 0
1550099666,37.70,0.27,48, 16, 2, 0, 0, 0
1550099725,37.70,0.28,54, 14, 0, 0, 0, 0
1550099784,37.71,0.24,66, 18, 2, 0, 0, 0
1550099842,37.67,0.24,78, 18, 2, 0, 0, 0
1550099900,37.67,0.23,96, 22, 2, 0, 0, 0
1550099959,37.67,0.23,111, 30, 4, 0, 0, 0
1550100017,37.69,0.24,105, 28, 4, 0, 0, 0
1550100075,37.69,0.18,90, 28, 4, 2, 0, 0
1550100133,37.67,0.21,78, 24, 2, 0, 0, 0
1550100192,37.69,0.19,114, 38, 2, 0, 0, 0
1550100250,37.72,0.18,114, 38, 6, 0, 0, 0
1550100308,37.70,0.20,81, 22, 4, 0, 0, 0
1550100367,37.70,0.15,87, 24, 4, 0, 0, 0
1550100425,37.67,0.16,66, 18, 2, 0, 0, 0
1550100483,37.71,0.15,48, 12, 2, 0, 0, 0
1550100541,37.67,0.13,36, 10, 0, 0, 0, 0
1550100600,37.71,0.13,36, 10, 0, 0, 0, 0
1550100658,37.70,0.13,87, 29, 2, 0, 0, 0
1550100716,37.70,0.13,75, 25, 2, 0, 0, 0
1550100775,37.71,0.12,54, 18, 4, 0, 0, 0
1550100833,37.66,0.14,54, 18, 4, 0, 0, 0
1550100891,37.70,0.13,72, 22, 4, 0, 0, 0
1550100949,37.66,0.12,60, 20, 2, 0, 0, 0
1550101008,37.70,0.15,36, 12, 2, 2, 0, 0
1550101066,37.71,0.09,36, 12, 2, 2, 0, 0
1550101124,37.73,0.11,72, 22, 0, 0, 0, 0
1550101183,37.76,0.08,60, 18, 0, 0, 0, 0
1550101241,37.76,0.07,66, 20, 2, 0, 0, 0
1550101299,37.75,0.07,54, 18, 0, 0, 0, 0
1550101357,37.74,0.05,69, 20, 2, 0, 0, 0
1550101417,37.72,0.05,69, 20, 2, 0, 0, 0
1550101475,37.73,0.05,66, 16, 0, 0, 0, 0
1550101533,37.75,0.04,66, 16, 0, 0, 0, 0
1550101593,37.72,0.03,42, 12, 2, 0, 0, 0
1550101652,37.74,0.03,42, 12, 2, 0, 0, 0
1550101711,37.73,0.02,60, 20, 0, 0, 0, 0
1550101769,37.75,0.02,60, 20, 0, 0, 0, 0
1550101827,37.73,0.00,66, 20, 0, 0, 0, 0
1550101885,37.72,0.01,66, 20, 0, 0, 0, 0
1550101944,37.72,0.02,72, 20, 2, 0, 0, 0
1550102002,37.73,0.01,72, 20, 2, 0, 0, 0
1550102060,37.73,-0.02,60, 20, 0, 0, 0, 0
1550102119,37.74,-0.02,60, 20, 0, 0, 0, 0
1550102177,37.70,0.01,66, 18, 2, 0, 0, 0
1550102235,37.72,-0.04,66, 18, 2, 0, 0, 0
1550102293,37.70,-0.04,60, 16, 0, 0, 0, 0
1550102352,37.69,-0.05,60, 16, 0, 0, 0, 0
1550102410,37.67,-0.05,48, 16, 4, 2, 0, 0
1550102468,37.71,-0.06,48, 16, 4, 2, 0, 0
1550102526,37.67,-0.07,66, 18, 0, 0, 0, 0
1550102585,37.67,-0.08,66, 18, 0, 0, 0, 0
1550102643,37.70,-0.08,60, 20, 2, 2, 0, 0
1550102701,37.69,-0.08,60, 20, 2, 2, 0, 0
1550102760,37.64,-0.09,60, 20, 6, 0, 0, 0
1550102818,37.67,-0.06,60, 20, 6, 0, 0, 0
1550102876,37.65,-0.09,48, 14, 2, 0, 0, 0
1550102935,37.64,-0.09,48, 14, 2, 0, 0, 0
1550102994,37.62,-0.10,60, 20, 0, 0, 0, 0
1550103052,37.61,-0.11,60, 20, 0, 0, 0, 0
1550103110,37.62,-0.08,30, 10, 4, 0, 0, 0
1550103169,37.62,-0.10,30, 10, 4, 0, 0, 0
1550103227,37.63,-0.11,84, 26, 4, 0, 0, 0
1550103285,37.63,-0.12,84, 26, 4, 0, 0, 0
1550103343,37.62,-0.12,48, 16, 0, 0, 0, 0
1550103402,37.61,-0.14,48, 16, 0, 0, 0, 0
1550103463,37.61,-0.12,36, 10, 2, 0, 0, 0
1550103523,37.61,-0.13,36, 10, 2, 0, 0, 0
1550103581,37.62,-0.11,54, 16, 4, 0, 0, 0
1550103639,37.62,-0.14,54, 16, 4, 0, 0, 0
1550103697,37.61,-0.14,30, 10, 2, 0, 0, 0
1550103756,37.62,-0.13,30, 10, 2, 0, 0, 0
1550103814,37.63,-0.17,66, 16, 2, 0, 0, 0
1550103872,37.63,-0.14,66, 16, 2, 0, 0, 0
1550103930,37.64,-0.15,60, 12, 0, 0, 0, 0
1550103989,37.63,-0.15,60, 12, 0, 0, 0, 0
1550104047,37.65,-0.15,54, 14, 4, 2, 0, 0
1550104105,37.64,-0.14,54, 14, 4, 2, 0, 0
1550104164,37.62,-0.17,54, 18, 2, 0, 0, 0
1550104222,37.65,-0.17,54, 18, 2, 0, 0, 0
1550104280,37.64,-0.16,66, 22, 4, 0, 0, 0
1550104339,37.66,-0.17,66, 22, 4, 0, 0, 0
1550104397,37.63,-0.19,99, 29, 2, 2, 0, 0
1550104455,37.65,-0.21,99, 29, 2, 2, 0, 0
1550104513,37.65,-0.23,84, 26, 0, 0, 0, 0
1550104572,37.66,-0.20,84, 26, 0, 0, 0, 0
1550104630,37.64,-0.19,90, 28, 4, 0, 0, 0
1550104688,37.66,-0.20,90, 28, 4, 0, 0, 0
1550104746,37.65,-0.21,90, 22, 2, 0, 0, 0
1550104805,37.66,-0.22,90, 22, 2, 0, 0, 0
1550104863,37.64,-0.24,60, 20, 4, 0, 0, 0
1550104921,37.65,-0.24,60, 20, 4, 0, 0, 0
1550104980,37.62,-0.24,84, 26, 6, 0, 0, 0
1550105038,37.58,-0.23,84, 26, 6, 0, 0, 0
1550105096,37.63,-0.25,66, 16, 6, 2, 0, 0
1550105155,37.61,-0.24,66, 16, 6, 2, 0, 0
1550105213,37.60,-0.24,90, 30, 2, 0, 0, 0
1550105271,37.61,-0.25,90, 30, 2, 0, 0, 0
1550105333,37.62,-0.26,48, 12, 0, 0, 0, 0
1550105391,37.59,-0.26,48, 12, 0, 0, 0, 0
1550105449,37.63,-0.25,60, 20, 2, 0, 0, 0
1550105508,37.61,-0.27,60, 20, 2, 0, 0, 0
1550105566,37.59,-0.26,30, 10, 2, 0, 0, 0
1550105624,37.60,-0.27,30, 10, 2, 0, 0, 0
1550105682,37.58,-0.27,48, 12, 4, 0, 0, 0
1550105741,37.58,-0.29,48, 12, 4, 0, 0, 0
1550105799,37.61,-0.29,36, 12, 2, 0, 0, 0
1550105858,37.59,-0.28,36, 12, 2, 0, 0, 0
1550105916,37.58,-0.28,72, 24, 0, 0, 0, 0
1550105975,37.57,-0.27,78, 26, 0, 0, 0, 0
1550106033,37.58,-0.27,24, 4, 0, 0, 0, 0
1550106091,37.59,-0.28,24, 4, 0, 0, 0, 0
1550106150,37.62,-0.28,36, 12, 2, 0, 0, 0
1550106208,37.60,-0.27,36, 12, 0, 0, 0, 0
1550106266,37.61,-0.27,48, 16, 2, 0, 0, 0
1550106324,37.60,-0.27,48, 14, 2, 0, 0, 0
1550106383,37.57,-0.27,30, 8, 0, 0, 0, 0
1550106441,37.59,-0.27,42, 14, 0, 0, 0, 0
1550106499,37.59,-0.27,54, 16, 0, 0, 0, 0
1550106558,37.63,-0.28,54, 16, 0, 0, 0, 0
1550106616,37.61,-0.26,48, 12, 4, 0, 0, 0
1550106674,37.62,-0.25,36, 8, 2, 0, 0, 0
1550106732,37.61,-0.27,48, 14, 2, 0, 0, 0
1550106791,37.61,-0.26,42, 12, 0, 0, 0, 0
1550106849,37.61,-0.24,54, 14, 0, 0, 0, 0
1550106907,37.63,-0.26,48, 12, 0, 0, 0, 0
1550106966,37.62,-0.24,30, 8, 0, 0, 0, 0
1550107024,37.63,-0.24,24, 8, 0, 0, 0, 0
1550107082,37.62,-0.24,48, 16, 4, 0, 0, 0
1550107140,37.61,-0.24,48, 14, 2, 0, 0, 0
1550107202,37.62,-0.24,24, 8, 0, 0, 0, 0
1550107261,37.62,-0.25,24, 8, 0, 0, 0, 0
1550107319,37.61,-0.24,24, 6, 0, 0, 0, 0
1550107377,37.60,-0.25,24, 6, 0, 0, 0, 0
1550107435,37.61,-0.26,72, 18, 2, 0, 0, 0
1550107494,37.63,-0.26,72, 18, 2, 0, 0, 0
1550107552,37.65,-0.27,66, 20, 0, 0, 0, 0
1550107611,37.64,-0.27,66, 20, 0, 0, 0, 0
1550107669,37.59,-0.25,54, 18, 0, 0, 0, 0
1550107728,37.61,-0.25,54, 18, 0, 0, 0, 0
1550107786,37.60,-0.27,96, 30, 0, 0, 0, 0
1550107845,37.61,-0.27,96, 28, 0, 0, 0, 0
1550107903,37.60,-0.27,54, 14, 2, 0, 0, 0
1550107962,37.60,-0.27,60, 16, 4, 0, 0, 0
1550108020,37.58,-0.27,48, 16, 4, 0, 0, 0
1550108078,37.57,-0.29,48, 16, 6, 0, 0, 0
1550108136,37.58,-0.29,24, 6, 2, 0, 0, 0
1550108195,37.59,-0.27,30, 8, 2, 0, 0, 0
1550108253,37.57,-0.28,36, 12, 4, 0, 0, 0
1550108311,37.57,-0.28,36, 12, 4, 0, 0, 0
1550108370,37.58,-0.30,78, 26, 4, 0, 0, 0
1550108428,37.56,-0.29,84, 28, 4, 0, 0, 0
1550108486,37.57,-0.28,99, 33, 4, 0, 0, 0
1550108545,37.58,-0.29,99, 33, 4, 0, 0, 0
1550108603,37.58,-0.30,36, 12, 2, 0, 0, 0
1550108662,37.56,-0.29,36, 12, 2, 0, 0, 0
1550108720,37.56,-0.30,75, 23, 2, 0, 0, 0
1550108779,37.58,-0.30,75, 23, 2, 0, 0, 0
1550108837,37.58,-0.32,84, 26, 10, 2, 0, 0
1550108896,37.59,-0.30,84, 26, 10, 2, 0, 0
1550108954,37.58,-0.34,90, 20, 6, 0, 0, 0
1550109013,37.57,-0.30,90, 20, 6, 0, 0, 0
1550109072,37.60,-0.34,72, 20, 0, 0, 0, 0
1550109131,37.58,-0.33,72, 20, 0, 0, 0, 0
1550109189,37.57,-0.33,48, 12, 0, 0, 0, 0
1550109247,37.57,-0.34,48, 12, 0, 0, 0, 0
1550109306,37.58,-0.33,72, 22, 6, 0, 0, 0
1550109364,37.59,-0.34,72, 22, 6, 0, 0, 0
1550109422,37.61,-0.34,48, 14, 0, 0, 0, 0
1550109481,37.61,-0.35,48, 14, 0, 0, 0, 0
1550109539,37.60,-0.32,78, 22, 0, 0, 0, 0
1550109597,37.61,-0.35,78, 22, 0, 0, 0, 0
1550109655,37.61,-0.35,84, 24, 10, 2, 0, 0
1550109714,37.60,-0.34,84, 24, 10, 2, 0, 0
1550109772,37.59,-0.36,42, 14, 0, 0, 0, 0
1550109830,37.63,-0.36,42, 14, 0, 0, 0, 0
1550109889,37.63,-0.34,78, 26, 4, 0, 0, 0
1550109948,37.62,-0.37,78, 26, 4, 0, 0, 0
1550110006,37.64,-0.37,87, 27, 2, 0, 0, 0
1550110064,37.63,-0.38,87, 27, 2, 0, 0, 0
1550110122,37.62,-0.37,60, 18, 4, 0, 0, 0
1550110181,37.62,-0.37,60, 18, 4, 0, 0, 0
1550110239,37.64,-0.38,60, 18, 2, 0, 0, 0
1550110303,37.64,-0.40,60, 18, 2, 0, 0, 0
1550110361,37.61,-0.37,60, 14, 4, 0, 0, 0
1550110419,37.62,-0.38,60, 14, 4, 0, 0, 0
1550110477,37.60,-0.38,24, 6, 2, 0, 0, 0
1550110536,37.62,-0.37,24, 6, 2, 0, 0, 0
1550110594,37.57,-0.38,54, 16, 4, 0, 0, 0
1550110652,37.60,-0.40,54, 16, 4, 0, 0, 0
1550110711,37.58,-0.40,78, 26, 4, 0, 0, 0
1550110769,37.59,-0.40,78, 26, 4, 0, 0, 0
1550110827,37.59,-0.40,66, 20, 4, 0, 0, 0
1550110885,37.57,-0.40,66, 20, 4, 0, 0, 0
1550110945,37.54,-0.39,54, 16, 0, 0, 0, 0
1550111004,37.56,-0.41,54, 16, 0, 0, 0, 0
1550111062,37.54,-0.42,42, 12, 4, 2, 0, 0
1550111121,37.56,-0.43,42, 12, 4, 2, 0, 0
1550111179,37.55,-0.43,48, 16, 0, 0, 0, 0
1550111238,37.54,-0.43,48, 16, 0, 0, 0, 0
1550111296,37.55,-0.46,66, 20, 8, 0, 0, 0
1550111354,37.57,-0.47,66, 20, 8, 0, 0, 0
1550111412,37.57,-0.48,42, 14, 0, 0, 0, 0
1550111471,37.56,-0.49,42, 14, 0, 0, 0, 0
1550111529,37.52,-0.47,84, 22, 4, 0, 0, 0
1550111587,37.57,-0.50,84, 22, 4, 0, 0, 0
1550111646,37.57,-0.51,48, 12, 0, 0, 0, 0
1550111704,37.59,-0.54,48, 12, 0, 0, 0, 0
1550111762,37.56,-0.53,48, 14, 0, 0, 0, 0
1550111821,37.57,-0.53,48, 14, 0, 0, 0, 0
1550111879,37.56,-0.53,78, 22, 2, 2, 2, 0
1550111937,37.58,-0.55,78, 22, 2, 2, 2, 0
1550111995,37.57,-0.55,66, 22, 4, 0, 0, 0
1550112054,37.61,-0.56,66, 22, 4, 0, 0, 0
1550112112,37.64,-0.57,60, 16, 4, 0, 0, 0
1550112170,37.62,-0.59,60, 16, 4, 0, 0, 0
1550112228,37.62,-0.59,114, 32, 8, 2, 2, 0
1550112287,37.63,-0.59,114, 32, 8, 2, 2, 0
1550112345,37.63,-0.60,78, 24, 0, 0, 0, 0
1550112403,37.64,-0.60,78, 24, 0, 0, 0, 0
1550112462,37.63,-0.62,96, 24, 2, 2, 0, 0
1550112520,37.62,-0.62,96, 24, 2, 2, 0, 0
1550112578,37.65,-0.64,54, 18, 4, 0, 0, 0
1550112637,37.67,-0.64,54, 18, 4, 0, 0, 0
1550112695,37.65,-0.64,60, 20, 4, 2, 0, 0
1550112753,37.66,-0.64,60, 20, 4, 2, 0, 0
1550112814,37.67,-0.66,48, 16, 0, 0, 0, 0
1550112873,37.67,-0.66,48, 16, 0, 0, 0, 0
1550112931,37.66,-0.66,93, 22, 4, 0, 0, 0
1550112991,37.64,-0.64,93, 22, 4, 0, 0, 0
1550113049,37.65,-0.64,30, 10, 2, 0, 0, 0
1550113107,37.67,-0.65,30, 10, 2, 0, 0, 0
1550113165,37.69,-0.67,72, 24, 4, 0, 0, 0
1550113224,37.67,-0.67,72, 24, 4, 0, 0, 0
1550113282,37.67,-0.68,54, 16, 0, 0, 0, 0
1550113340,37.69,-0.69,54, 16, 0, 0, 0, 0
1550113399,37.71,-0.70,60, 16, 0, 0, 0, 0
1550113457,37.70,-0.73,60, 16, 0, 0, 0, 0
1550113515,37.73,-0.74,66, 18, 2, 0, 0, 0
1550113573,37.72,-0.72,66, 18, 2, 0, 0, 0
1550113632,37.73,-0.74,78, 24, 4, 0, 0, 0
1550113690,37.71,-0.75,78, 24, 4, 0, 0, 0
1550113748,37.72,-0.77,87, 26, 6, 0, 0, 0
1550113807,37.72,-0.78,87, 26, 6, 0, 0, 0
1550113865,37.72,-0.78,42, 12, 0, 0, 0, 0
1550113923,37.70,-0.79,42, 12, 0, 0, 0, 0
1550113981,37.69,-0.79,60, 20, 2, 0, 0, 0
1550114040,37.67,-0.79,60, 20, 2, 0, 0, 0
1550114098,37.69,-0.79,30, 10, 0, 0, 0, 0
1550114156,37.67,-0.82,30, 10, 0, 0, 0, 0
1550114215,37.66,-0.80,96, 28, 6, 0, 0, 0
1550114273,37.65,-0.80,96, 28, 6, 0, 0, 0
1550114331,37.65,-0.81,54, 14, 2, 0, 0, 0
1550114389,37.67,-0.81,54, 14, 2, 0, 0, 0
1550114448,37.69,-0.82,60, 14, 4, 0, 0, 0
1550114506,37.70,-0.82,60, 14, 4, 0, 0, 0
1550114564,37.66,-0.81,66, 20, 0, 0, 0, 0
1550114623,37.69,-0.81,66, 20, 0, 0, 0, 0
1550114685,37.69,-0.79,93, 22, 4, 0, 0, 0
1550114744,37.67,-0.80,93, 22, 4, 0, 0, 0
1550114803,37.67,-0.77,48, 14, 2, 0, 0, 0
1550114861,37.69,-0.76,48, 14, 2, 0, 0, 0
1550114919,37.66,-0.79,42, 6, 2, 0, 0, 0
1550114977,37.69,-0.76,42, 6, 2, 0, 0, 0
1550115036,37.70,-0.78,66, 22, 4, 0, 0, 0
1550115094,37.69,-0.77,66, 22, 4, 0, 0, 0
1550115152,37.72,-0.76,72, 20, 2, 0, 0, 0
1550115211,37.70,-0.76,72, 20, 2, 0, 0, 0
1550115269,37.69,-0.75,60, 16, 2, 0, 0, 0
1550115327,37.71,-0.75,60, 16, 2, 0, 0, 0
1550115385,37.65,-0.76,36, 8, 4, 0, 0, 0
1550115444,37.65,-0.74,36, 8, 4, 0, 0, 0
1550115502,37.66,-0.73,24, 8, 0, 0, 0, 0
1550115560,37.66,-0.74,24, 8, 0, 0, 0, 0
1550115618,37.65,-0.75,54, 16, 4, 0, 0, 0
1550115677,37.66,-0.76,54, 16, 4, 0, 0, 0
1550115735,37.66,-0.74,69, 23, 2, 0, 0, 0
1550115793,37.66,-0.76,69, 23, 2, 0, 0, 0
1550115852,37.66,-0.77,66, 14, 2, 0, 0, 0
1550115910,37.64,-0.77,66, 14, 2, 0, 0, 0
1550115968,37.63,-0.75,54, 16, 2, 0, 0, 0
1550116027,37.63,-0.76,54, 16, 2, 0, 0, 0
1550116085,37.61,-0.77,72, 20, 2, 0, 0, 0
1550116143,37.59,-0.77,72, 20, 2, 0, 0, 0
1550116201,37.59,-0.79,54, 18, 2, 0, 0, 0
1550116260,37.58,-0.79,54, 18, 2, 0, 0, 0
1550116318,37.57,-0.79,60, 20, 4, 2, 2, 2
1550116376,37.60,-0.79,60, 20, 4, 2, 2, 2
1550116434,37.60,-0.81,42, 12, 2, 0, 0, 0
1550116493,37.58,-0.79,42, 12, 2, 0, 0, 0
1550116554,37.60,-0.81,60, 14, 2, 0, 0, 0
1550116612,37.59,-0.79,60, 14, 2, 0, 0, 0
1550116670,37.60,-0.82,84, 24, 6, 0, 0, 0
1550116729,37.60,-0.83,84, 24, 6, 0, 0, 0
1550116787,37.57,-0.82,42, 12, 4, 0, 0, 0
1550116846,37.56,-0.83,42, 12, 4, 0, 0, 0
1550116904,37.57,-0.83,66, 22, 2, 0, 0, 0
1550116962,37.58,-0.82,66, 22, 2, 0, 0, 0
1550117021,37.56,-0.82,39, 13, 2, 0, 0, 0
1550117079,37.61,-0.79,39, 13, 2, 0, 0, 0
1550117137,37.58,-0.80,36, 10, 0, 0, 0, 0
1550117196,37.59,-0.79,30, 8, 0, 0, 0, 0
1550117255,37.59,-0.79,36, 6, 2, 0, 0, 0
1550117313,37.60,-0.79,36, 8, 2, 0, 0, 0
1550117371,37.59,-0.77,66, 22, 6, 0, 0, 0
1550117430,37.57,-0.76,66, 22, 6, 0, 0, 0
1550117488,37.60,-0.77,66, 16, 0, 0, 0, 0
1550117546,37.61,-0.78,72, 20, 0, 0, 0, 0
1550117604,37.58,-0.75,66, 20, 0, 0, 0, 0
1550117663,37.61,-0.78,72, 22, 0, 0, 0, 0
1550117721,37.59,-0.76,84, 22, 4, 0, 0, 0
1550117779,37.59,-0.76,84, 24, 4, 0, 0, 0
1550117838,37.58,-0.73,36, 12, 6, 0, 0, 0
1550117896,37.61,-0.75,48, 16, 6, 0, 0, 0
1550117954,37.58,-0.75,78, 22, 4, 0, 0, 0
1550118012,37.59,-0.75,78, 22, 4, 0, 0, 0
1550118071,37.58,-0.75,66, 18, 4, 0, 0, 0
1550118129,37.57,-0.74,54, 18, 4, 0, 0, 0
1550118187,37.58,-0.73,60, 12, 0, 0, 0, 0
1550118246,37.58,-0.74,60, 12, 0, 0, 0, 0
1550118304,37.59,-0.75,42, 12, 2, 0, 0, 0
1550118362,37.57,-0.75,48, 12, 2, 0, 0, 0
1550118424,37.58,-0.76,42, 10, 0, 0, 0, 0
1550118482,37.58,-0.76,42, 10, 0, 0, 0, 0
